UniqueCount	AmbigCount
1	0
3812	2
10	0
108	0
305	1
8260	597
310	1690
16	1712
0	130
0	36
0	0
0	158
10	164
1	21
0	14
0	10
0	6
0	3
0	3
3939	182
55	182
292	0
0	5
0	3
0	5
0	4
0	4
0	0
0	0
4121	0
2360	758
39	602
14	84
17	220
1	13
10	523
0	373
0	213
0	0
20	319
73	0
6	38
0	10
2	30
4	28
395	1
99	0
314	0
0	0
87	0
10	0
631	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	12
7	12
0	0
3	142
0	0
3	0
0	0
36	245
35	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1596	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
0	0
3	48
7	1
16	1
0	0
0	0
8	0
0	0
0	70
45	70
0	9
2	10
2128	1
0	0
0	0
0	0
0	0
6645	1253
41	1251
19	855
0	0
0	0
0	0
0	0
0	14
6	8
0	28
11	29
3	28
0	29
0	18
1	11
2	11
0	26
0	21
4	6
12007	0
1795	168
3	0
2	104
14	64
0	0
0	0
1	0
0	0
0	0
0	0
2	14
0	14
0	0
0	2
7	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
0	0
8447	2
0	0
1148	0
323	1105
15	82
332	813
3	1059
3245	967
4	546
0	298
4	470
0	154
0	0
3	0
25	2646
4	2461
16	48
1133	4205
4	0
0	138
0	45
18	2328
2236	4593
94	4298
1	4419
35	0
0	0
0	0
0	1
1039	1
1107	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
335	3
6708	1
0	3
839	3
3	0
365	0
1	11
0	628
2	2622
39	2630
3	2694
7	719
8	8
0	0
112	954
48	870
9	213
3704	0
0	454
7	454
15	230
0	23
21	203
903	238
14	253
0	253
0	0
0	0
591	27
0	0
4	3
0	0
5611	5
0	0
11857	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
7	155
1554	685
3	385
218	255
14	0
0	0
0	0
0	0
18	30
1044	246
0	1
11	215
0	0
0	0
0	0
7	213
4	213
5	1
0	0
141	16
754	2913
0	1386
0	0
11	596
56	854
14	5
45	367
67	222
20	1
4	241
7	242
3	671
262	917
3	579
5	575
1	0
0	106
4	98
8	108
1	7
0	96
0	27
1	3
1	3
0	0
0	0
0	0
3	0
22	390
53	94
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1358	416
22	197
15	160
548	195
808	92
443	982
18	636
292	735
862	5
0	0
1804	1049
1	0
0	0
4459	101
54	83
32	587
46	778
158	386
101	0
8	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	10
0	2
0	0
0	10
0	0
0	0
0	3117
0	1063
0	1342
1	1328
0	3279
0	259
4	850
0	1576
0	840
0	67
2	44
5	21
0	164
1	0
16301	1146
2	1144
855	32
5	32
0	1299
85	1334
0	35
0	50
0	0
2	0
167	0
1523	245
0	89
0	156
20	139
253	160
0	75
0	21
0	0
0	0
10	4133
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
659	1627
0	0
1	4
14	0
28	0
10	11
42	15
13	6
0	0
0	0
0	0
0	0
151	42
0	42
2	3
0	0
0	0
17	0
0	0
193	166
2	67
81	162
0	0
0	46
0	46
2	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
40	0
0	0
294	0
3	1
0	0
3084	0
1	47
0	37
0	42
0	486
0	486
1	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	8
1	8
68	0
8	559
27	559
0	603
17	104
0	749
0	304
2	300
0	42
922	0
17	42
112	42
0	0
0	0
1986	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
0	0
10	1592
0	0
55	1592
0	2
717	2
299	515
3	515
0	0
826	0
0	0
0	27
0	24
12	579
0	1276
1	579
0	343
4	577
0	50
2	1448
0	1272
12	117
309	0
0	0
32	3103
148	3103
1	87
208	92
0	92
620	0
13	0
0	0
0	0
2	0
571	2
257	1731
0	0
192	1740
305	1740
19	1720
2	410
14	1433
0	55
11	1425
1706	1
0	0
0	0
0	0
15430	4
1	0
9313	2
0	0
0	0
0	0
0	0
0	0
11	0
3544	1
465	0
14	15986
14	955
148	4991
0	4389
5	5528
0	15226
43	4237
10	6
0	0
3	1281
0	1295
6	672
0	270
0	270
2	267
7	10
0	117
276	0
936	0
3304	131
18	131
7859	1
0	0
4	13
0	13
0	0
0	0
0	0
0	62
0	40
1	1121
2	1422
0	401
0	19
11	1694
0	18
0	263
45	1585
0	52
0	76
0	61
3	851
0	116
4	1
738	0
883	970
0	969
1	5
71	7
52	7
13	0
1277	0
2467	9679
2	9679
0	0
8	0
7055	267
2	266
0	0
0	0
4	0
115	398
0	64
1	294
0	50
5	269
8	497
5	497
2949	0
10	0
0	0
0	0
7	0
465	1
16	776
2	714
6	223
0	28
0	711
1236	3712
1	3710
0	3786
2199	0
1027	305
322	0
4	8
0	8
13	0
336	0
0	0
1005	0
0	2452
0	2452
1	102
0	0
0	2108
0	51
0	217
2	109
0	0
0	231
0	65
0	0
22	162
6	33
0	93
14	141
0	2
0	26
0	6
12	64
2	9
0	10
0	1
0	49
3	50
0	0
0	0
0	0
0	0
0	0
0	0
21269	1
1	0
1371	0
38	9
0	0
327	317
0	211
1	74
0	49
0	26
4	82
0	0
1026	691
17	691
4	0
10	380
1	120
4	10
3	384
5	46
0	0
2932	0
84	0
107673	18
0	192
475	231
0	22
0	30
5	41
1	27
0	30
223	227
0	227
0	0
0	0
11	4
2040	2
1329	922
2	26
7	773
0	8
1	181
0	401
3	295
15	136
9	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
182	755
2	725
0	275
0	36
0	431
0	86
8	301
10	387
0	120
0	0
1	0
94	5039
238	5053
1	189
1	698
0	298
0	1234
2	104
0	93
857	314
0	260
0	70
0	219
0	238
1	123
0	118
0	144
0	6
1	45
0	53
8	0
0	0
0	0
14922	7
3083	360
579	3063
0	344
0	2725
0	0
13	1365
907	1365
0	0
1881	1
4653	1
3	530
17	113
0	199
95	601
240	622
9	240
5	382
1	3148
211	3148
8772	2
2234	1
0	168
3	168
0	4
0	4
0	0
0	0
15	0
0	40
5	275
0	306
0	73
322	0
0	0
1068	2312
17	636
16	2066
1	561
0	0
8	2280
0	0
0	0
3	114
0	0
17	586
63	586
0	2
0	2
0	1
0	0
523	404
14763	10994
11031	10996
2	193
357	1348
1	397
1	707
11	37
3	259
20	333
0	336
0	183
2	179
0	139
0	190
2	86
0	215
0	123
23	5
1	0
0	0
2	21
17	22
0	0
0	0
957	6325
16	6325
0	0
0	0
0	0
0	0
5	12
3	30
127	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	550
145	550
119	116
0	0
0	0
0	0
0	0
5	293
49	595
27	142
0	393
0	467
0	354
1	305
0	451
7	75
0	130
453	2
5158	0
8	0
0	0
0	0
233	0
19	0
0	0
0	0
0	0
0	0
2	0
788	377
250	377
33	105
29	57
0	15
0	0
0	15
0	0
482	992
0	0
0	0
0	0
0	4
3	862
5	127
18	127
3633	1
260	0
101	5
26	83
0	83
3	0
0	0
0	0
35	3
1	3
0	0
0	0
14	59
93	62
2	6
0	136
6	22
0	114
42	595
5	193
6	0
6	193
12	0
151	0
387	0
150	0
0	0
0	0
0	0
0	0
5	147
0	4
59	3189
0	2328
50	3009
0	431
2	341
1	86
1413	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
2	1
0	0
0	0
0	0
490	365
778	0
24	1857
0	1744
0	853
0	287
0	205
0	6
3	0
4513	4
22	0
0	0
0	0
332	0
0	0
2362	1
0	0
12	1057
31764	2632
1	1540
0	755
5	0
0	0
4176	2204
29	1780
9	196
0	666
3	938
6155	4462
800	0
6	201
458	161
0	161
2	1117
0	0
0	0
2790	0
0	0
1275	0
0	0
6	3239
0	0
836	1
1115	2194
38	410
0	1558
2	223
1	0
13	801
0	85
0	1089
0	35
119	0
800	0
0	0
11	2892
10	2662
7	2805
5	0
15	216
1	0
85	23
6	35
85	216
14	16
206	0
0	0
0	0
0	0
0	0
0	0
33	388
0	3601
10	3427
12	1408
0	369
0	380
10	1
2	1
0	0
2926	3051
0	0
1143	0
1087	0
402	0
0	0
19	8242
261	8778
272	4607
2411	184
1	182
34	58
27	58
0	0
17	0
63	0
1085	0
430	1076
0	183
5	790
10	676
0	186
1	149
4	45
0	0
0	0
0	0
0	0
10	3759
4	2133
0	10350
0	954
48	522
6	954
17	1487
8	9818
2143	0
0	0
30	0
4	0
3281	297
3	117
12	235
0	0
0	0
0	0
0	0
0	0
1562	6330
0	0
0	694
959	1864
8	1713
31	33
7	464
23	327
1	19
2	121
5	193
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
237	0
177	459
0	16
16	459
7302	0
2712	2
0	7
1377	6487
737	6452
8731	5186
309	8180
1	1159
1	1326
0	6726
40	2370
0	2149
0	1373
681	6169
0	0
37	0
0	0
6987	2
0	0
0	0
16	2072
1	0
0	219
0	48
0	1544
4	26
0	2067
3323	1
0	0
0	0
1934	23
0	2
0	2
0	355
0	1739
1	1739
0	340
0	304
0	0
632	0
1	0
2	0
3	0
0	0
0	0
11	0
0	0
1736	3
0	0
0	2518
262	4126
0	4161
0	0
331	0
2	3903
57	3903
0	124
9	597
17	445
0	677
0	352
0	10
37	482
13	36
0	631
1	110
14	424
28	270
53519	7
0	0
0	0
0	12
0	12
0	0
20	0
37	727
0	1153
8	1635
128	1534
6	1192
1	26
0	0
0	0
0	0
0	0
1	19
85	110
3	92
15	29
14	0
0	0
1	259
8	0
12	0
745	0
17	0
2	0
0	116
6	120
0	18
0	2
0	102
0	97
205	609
0	77
10	11
0	11
0	283
3	8
4	106
2	238
3	0
8	250
0	0
286	91
47	2825
0	77
0	2807
2	1477
19	1197
0	2429
18	1351
0	19
2	1840
1	2
0	2
0	8
14	0
0	0
3	0
0	0
931	127
13	105
0	50
0	103
0	11
0	0
0	0
0	0
1	1094
0	0
0	0
0	0
3381	1669
9	831
4	1129
21	4290
171	3652
2	102
21	3118
0	4
16	4
329	0
0	0
0	598
54	947
8	800
0	45
0	813
2	26
0	0
1851	0
0	0
0	0
550	123
24	0
0	0
0	0
2022	0
56	492
9	30
2	84
9	80
2	513
6	456
1	351
0	28
0	101
0	43
2740	1
6	8
0	1
0	8
0	4
0	2
0	2
0	1
0	1
2	1179
1182	1198
0	1134
22	76
1	175
29	1169
12	1145
0	0
45	1143
0	1134
0	1143
2	1179
0	88
0	0
0	0
10	974
1139	1022
0	0
0	251
0	903
14	913
0	208
29535	6
0	0
2	0
0	0
0	0
0	0
3	1549
1	14
0	1513
0	1292
0	1295
2	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	109
0	108
0	30
0	0
1095	5476
0	2717
13	402
0	2717
0	94
0	1445
0	5315
0	1
0	85
0	2169
1097	0
333	446
80	446
0	0
1089	0
217	0
8	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
28	0
274	155
0	155
2	1
0	0
5928	3
0	0
0	0
0	0
0	0
3	1351
0	273
13	17
5	1140
1	426
5	443
14	811
13	862
0	550
0	1294
0	300
0	795
2	383
1	1079
1	850
0	1176
1	195
0	0
6	25
0	0
0	0
1897	0
3139	4
0	0
22	0
0	0
0	0
0	0
0	116
0	0
1341	117
18	3779
891	3794
22	3045
1	2659
3	4127
1	1418
8	753
2	131
871	3
0	614
37	440
210	782
0	782
903	596
228	2
0	0
12217	1
0	0
0	0
0	0
0	0
0	730
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1769	0
9	0
103	2339
10	2339
0	0
0	0
0	24
2	24
0	0
0	0
0	0
118	408
18	466
0	87
0	0
0	0
0	0
0	0
21	1373
57	2459
3	1860
11	123
2	298
3	361
59	101
211	988
23	4
9	955
92	395
16	752
0	482
0	616
0	0
0	0
12	121
2	2133
0	2106
2	100
3	147
3	137
12	153
0	53
11	172
9	87
587	405
13	408
18	123
0	110
0	28
1	83
0	25
0	0
0	0
0	0
0	0
0	0
844	0
0	0
0	0
0	6312
0	6387
2	6562
17	6365
246	5669
34	6471
9	6307
18	1348
0	229
18	3
21	895
0	914
0	591
0	825
6	725
33	629
0	373
0	736
4	446
0	0
1911	1750
0	1628
5	122
0	0
0	0
5	10910
10	10910
306	0
7	223
6	182
5	66
2	1054
2	868
0	1048
5	1038
1	1024
29	1036
13	217
1	134
5	114
0	0
54	0
101	149
0	0
0	0
365	6818
0	0
463	149
0	0
5	0
5	290
5	116
9	165
0	296
1	295
19	173
1	33
9	11
0	27
0	10
5	88
17	82
76	79
2163	0
0	0
2111	0
187	0
0	0
0	0
38	0
80	0
0	0
36	0
0	0
3500	1
0	0
3157	1
1130	54
2624	305
85	13
0	12
0	2
0	6
0	7
0	5
0	0
0	0
0	0
828	0
6396	0
0	0
0	0
0	0
0	0
0	0
1	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	854
0	849
0	6
85	180
0	146
0	0
6	35
0	85
0	88
0	84
0	84
0	42
2760	1488
98	1487
14	0
0	0
0	0
1	793
1	698
6	0
1623	113
0	109
2	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	263
0	348
145	390
153	20
148	1
205	768
4	272
0	578
0	596
253	917
33	671
0	0
0	0
0	0
0	0
0	0
8	2
0	2
1	4
0	0
6	551
509	172
6	630
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1160	216
0	215
3	213
0	150
517	0
3	3
3	3
0	2
0	2
0	8
0	11
0	9
0	0
14	165
317	48
1093	127
45	581
48	222
6	1078
16	1078
364	54
0	40
1696	68
0	0
48	588
1112	289
182	113
47	187
4	40
0	74
60	183
2	150
2	0
983	401
300	205
0	0
0	0
0	0
0	0
0	38
24	0
0	0
0	643
0	277
0	709
0	538
0	28
9	177
0	0
8	63
0	8
2	24
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	2
0	2
81	0
0	38
0	38
0	11
2	15
0	1
0	0
802	0
5372	4
849	0
0	0
1989	10594
82	10631
119	1713
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	9
0	0
0	0
0	0
0	7
0	1
0	0
2093	0
0	0
5	253
0	0
247	254
4	0
1	23
2	196
12	172
1	150
0	93
0	74
4	74
11	76
2161	12
4	12
0	0
0	0
5361	2
0	1149
9	1149
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
70	81
6	77
1	5
0	31
0	0
2	0
0	0
0	0
16	0
0	291
9	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	624
1	609
0	617
0	605
18	33
9	244
3	239
3	215
10	182
23	169
1	179
0	147
2	72
2	77
10	3
0	12
7	2
0	0
12316	7532
4372	7530
318	2642
0	2594
2	209
0	242
0	153
0	0
0	501
5	504
0	501
1	35
17	0
8	12
0	12
5	326
2	351
8	315
0	316
3	74
5	68
22	61
0	163
0	92
0	121
6	115
0	132
4	60
0	0
100	48
0	21
5	38
0	39
613	0
11176	2341
13	2340
0	105
0	105
0	0
0	0
0	0
1	0
0	0
10211	4
0	88
0	89
63	79
0	43
8	0
0	0
9	1589
38	1577
0	1588
2	1335
454	0
618	1
1	0
7	236
0	236
10	0
0	0
0	0
2	7
0	7
0	0
63	0
0	40
0	37
0	40
0	0
1	792
1	792
0	0
17	1673
2	1673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	208
8087	3
3034	0
0	0
1967	0
0	0
0	0
0	0
13	579
12	579
0	0
1	187
1	0
0	0
0	0
5	12261
0	12178
4	12261
0	0
2404	322
2	52
16	84
45	40
12	149
1080	0
0	0
850	0
31	57
1	57
1	45
2	34
0	34
2	23
5	23
8	1487
3	1585
0	80
2	122
12	39
0	8
0	0
29	0
8	0
37	0
8	323
88	662
0	12
0	354
0	22
0	12
7	11
265	0
0	0
0	0
104	0
0	0
1617	3
2533	2
5836	0
7	4102
3	4111
0	4161
0	4166
0	3924
0	4037
320	1331
0	2250
2	3962
0	4079
10	160
124	0
0	53
0	53
0	10
0	5
0	10
0	8
142	233
2	233
23	102
21	0
13	92
0	0
0	0
0	0
0	0
0	0
0	0
2	166
659	0
739	5
0	2498
9	2471
18	2419
10	151
0	298
1	273
0	256
0	157
2	132
0	127
0	85
14	31
0	62
0	0
17648	6
0	742
0	864
12	265
26	144
23	142
0	38
121	128
5	24
2	18
91	138
0	19
5	0
3	106
2	0
2888	2
0	33
3	33
0	0
849	0
14	13
4	13
120	0
0	0
1	0
0	0
753	247
5	198
18	103
2	0
25	6331
5	6156
0	1054
2	300
0	511
1	477
7	423
0	450
2	275
200	38
11	20
2	21
1994	2382
5	1317
0	2175
193	334
10	4373
17	4417
0	4338
7	4335
0	4282
2	246
0	68
3	184
1	134
2	97
0	104
47	144
0	70
2	137
2	76
0	49
0	83
1	55
113	11422
6	11422
3791	1318
13	805
35	507
35	728
0	0
0	0
0	0
0	20
0	18
0	19
0	10
0	5
0	2
0	2
0	2
5	379
6	377
0	360
3	207
60	180
28	2
1	4
0	0
467	0
0	3
1	3
0	3
4315	1
0	0
4	0
0	0
143	4951
0	4901
32	3902
152	2097
0	0
16	231
86	201
0	270
10	200
47	43
0	139
16	525
18	172
0	157
0	492
0	493
28	518
0	33
0	0
0	112
1	95
2	15
45	0
212	1
937	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1569
47	1553
10	291
29	120
0	456
45	370
13	121
6	122
26	0
0	0
0	0
3433	0
0	0
0	0
0	0
2	22
0	22
0	22
0	18
0	21
1	20
0	20
0	21
0	0
12	1725
0	1681
6619	4285
6	4369
148	2331
90	1694
683	554
4	554
0	0
10460	2
11	9872
10	9872
168	0
189	0
0	0
310	0
221	8382
2	7905
0	8250
0	7998
12	7567
36	3304
7	4190
0	2151
52	1624
0	0
24	1565
0	796
0	307
0	168
5	120
0	97
0	157
0	18
0	19
14	0
56	0
45	100
0	1
37	1
0	0
0	0
4	255
69	7810
58	5505
16	6934
153	6574
908	6378
16	702
57	4603
6	4645
0	4638
8	319
1	1492
0	475
20	864
0	263
4	263
0	263
0	263
0	285
0	263
19	89
74	0
2	3547
1	3547
0	0
10	5
2	0
0	11
0	10
0	1
5767	1704
35	72
1731	2
790	0
0	0
0	0
0	0
0	0
0	29
9	29
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	22
0	22
182	2
1	55
19	59
0	49
0	0
12	0
12	1
0	0
67	1
0	0
4	7
0	4
0	3
1	0
0	0
7	67
0	126
0	5
0	126
1	101
0	43
0	42
0	17
0	12
11	27
0	1
2	15
3	13
2	0
0	11
0	0
0	6
0	2
0	0
75	2970
15	2927
13	2925
1	0
13	963
0	260
0	264
2	257
0	0
0	0
0	0
14	0
810	45
2	32
0	20
3	32
5	337
11	351
4	155
141	0
0	0
1807	0
0	0
101	0
0	0
159	1883
5	1882
8	211
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	305
94	299
2	51
2	325
0	303
12	109
12	214
2	88
79	211
1	151
0	115
0	63
30	0
0	0
143	0
0	63
0	63
2	80
0	63
0	63
0	0
3	17
15	0
0	0
655	0
5	0
4	0
37	82
1	73
44	82
1	65
0	3
1	1
54	2
0	1
0	0
48	3
0	51
0	51
83	0
6	5
0	695
0	696
740	22
0	220
0	218
15	101
1	46
0	11
429	68
1	75
0	8
8	10
411	4
13	4
581	92
0	59
0	61
70	0
480	80
851	170
0	81
0	19
8	12
1	12
0	425
0	425
0	55
0	141
0	141
3	0
57	1
523	0
3980	4
1908	0
6	0
345	76
5	43
23	61
10273	2
0	0
0	0
0	0
1	51
0	0
0	0
0	0
4245	0
0	43
0	43
0	26
1	9
0	0
14	0
290	5316
0	0
29	182
6	184
0	0
0	0
0	0
0	11
0	11
0	11
0	1
1	1
0	1
0	0
109	230
2	231
8	62
16	0
0	0
0	0
39	0
0	2
57	0
3534	1
17	12
0	12
2	0
0	0
0	0
1541	0
3753	2059
7	1610
3	84
0	151
34	190
111	137
5	0
0	2
8	0
46	0
37	0
82	0
1194	394
3	204
43	190
2	0
0	0
89	461
26	466
0	338
89	0
296	69
0	27
4	69
0	0
0	0
0	0
257	170
1	7
0	142
0	95
0	117
39	108
2	110
966	1695
27	1683
2	810
21	736
2	22
0	0
0	0
0	0
0	0
36	0
0	34
28	164
0	96
0	9
0	46
1	29
0	65
0	0
1	4
1	25
3	16
5	13
3	0
6	119
0	112
0	7
1	5
9	5
42	0
15	0
3	0
96	0
27	39
2	39
5	0
0	0
2	1
1031	307
1	183
26	23
10	92
14	37
3	0
2	0
6	25
0	0
0	0
5	162
75	371
23	166
1	291
0	0
0	0
0	0
0	0
5	373
140	1137
0	640
1	815
9	48
13	222
0	15
7	64
0	146
0	22
6	148
89	148
0	0
0	48
0	35
0	0
0	8
0	14
1	14
0	8
0	0
241	0
14	0
0	0
175	36
150	31
62	36
0	0
4	243
0	198
35	250
0	54
0	6
1	0
2892	554
70	893
6	256
0	132
107	339
0	406
0	124
0	143
3	357
0	128
0	408
0	15
8	21
1	0
34	126
2	47
2	129
2	78
5	79
0	34
1	0
167	2
374	286
4	226
5	43
0	52
0	0
985	109
8	109
488	0
79	21
4805	2
12	1
0	0
16	0
16	32
2	32
0	0
0	0
0	2
0	0
6143	3231
8	3248
14	1781
3	409
205	0
19	2173
13	1633
0	2509
0	1106
3	727
0	789
0	845
0	758
11	617
0	202
0	60
15	525
0	92
13	77
1010	925
2	925
572	0
0	0
7	0
388	0
3275	1
0	0
777	0
539	448
0	139
1	404
0	0
0	0
1	0
0	2
0	2
0	0
0	0
156	132
0	132
1882	1161
13	385
8	71
13	958
9	254
94	270
34	114
30	20
17	47
3	49
0	33
0	0
73	47
1142	7
2316	0
22	227
40	6
0	6
0	0
186	1373
1780	0
1030	0
9	752
0	755
14	442
0	562
58	302
16	6002
0	0
0	0
0	59
0	0
6	0
6	2
0	2
0	1554
0	1523
0	241
0	237
4	4376
0	4375
0	490
5	62
0	0
0	0
0	0
508	0
0	1
0	1
81731	17
0	0
49	0
226	0
61	1839
0	1201
17	1092
3	1
8	41
0	44
0	51
2	0
0	0
0	105
0	105
0	101
64	15
0	23
0	24
1	16
12	7
56	126
6	155
12	156
4	108
9	19
8	12
11	64
21	19
1	15
96	493
3	492
0	295
3	447
1	33
0	11
0	16
0	8
7	345
0	345
2648	3
171	86
0	73
0	39
0	44
0	46
0	10
6	0
0	0
0	10
0	10
0	10
0	1
0	1
0	0
0	0
1065	0
36	301
0	0
6	366
0	0
0	0
4075	3946
26	2579
0	218
4	29
11	31
7	142
11	0
1	0
8	1252
0	0
2	2644
52	5715
1	3959
5	3855
2	3792
2	887
0	748
71	104
43	7
0	43
54	39
8	68
0	89
5	59
0	59
6	59
19	0
0	6
0	6
5	46
0	0
1399	0
2	7164
2	6954
0	7062
18	6282
0	6054
0	6327
70	1236
916	0
5	1939
0	1845
4	1090
3	640
5	326
126	239
167	0
63	1
0	0
0	0
2	1
8	0
19668	8
271	0
0	0
22	0
0	0
8	1354
2	1414
7	902
16	104
1	6
12	69
0	39
9	71
19	380
1513	1911
25	1981
2	1151
0	656
127	674
0	99
1	272
8	38
0	0
6	1520
2222	0
0	0
100	0
8	0
0	0
0	0
22254	9
0	3
0	0
202	0
0	0
327	4309
20	4312
0	2471
0	372
2	335
23	220
0	0
0	0
0	0
494	64
0	30
3	7
0	3
0	26
0	0
0	45
15	0
0	52
0	52
1022	0
0	0
161	0
2	0
3	3
0	3
0	2
3208	0
17	0
820	0
105	0
5	0
140	0
491	0
1	3
0	3
0	3
0	0
0	0
498	0
42	0
40	432
0	0
0	0
762	0
2	0
15	730
0	774
14	397
7	132
22	124
0	0
96	0
703	598
16	598
157	1542
8	1542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
8	178
0	0
0	0
76	472
0	286
0	193
0	16
0	66
0	9
52	143
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	186
0	35
0	28
63	201
0	190
0	84
6	356
0	86
0	68
0	0
16	386
0	223
0	123
0	18
0	0
0	0
0	10
0	6
4	155
0	5
0	0
20	322
0	0
0	0
5	286
0	141
0	7
1	2
0	0
47	364
0	164
0	6
0	0
0	7
0	6
0	0
18	218
0	153
0	0
0	0
0	0
1	257
0	109
0	139
0	7
0	47
0	78
0	13
0	6
0	6
2	0
0	10
0	7
1	206
0	114
0	7
0	47
17	323
0	219
0	9
0	0
0	1
0	0
0	176
0	155
1	55
0	6
