UniqueCount	AmbigCount
0	0
0	0
0	0
23	0
423	3
99	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
561	104
10	3729
0	74
17	3633
6	533
21	595
0	1174
65	3769
3	1398
0	259
9	3285
0	2514
0	165
4	579
19	461
13	151
0	70
0	0
46	9
317	0
644	0
22	0
690	2498
155	1938
2	578
4	2112
0	0
0	0
0	0
0	0
571	3916
0	2928
15	734
146	1457
0	1804
3	2797
0	0
0	0
0	0
1459	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4529	0
0	0
27	1714
2	0
0	0
0	0
0	0
0	0
0	0
0	0
95	262
409	1204
12	795
0	1007
0	0
222	294
5	95
0	282
0	171
0	0
639	1
18	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	815
0	328
577	815
4673	2
75	0
956	0
1	0
214	12362
187	12362
703	5994
0	5994
0	0
0	0
6991	5
0	523
2737	1017
0	597
2112	0
9	186
1805	0
0	0
2949	2791
1	478
0	2326
10	1505
3	197
451	0
563	72
0	72
0	0
4	124
0	41
413	557
0	92
0	302
0	202
1	2
2	138
3	45
3	38
0	37
6	74
2	50
3	12
19	12
18	0
8	0
7	101
5	90
0	70
0	0
1	0
0	0
1	0
2	55
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	96
0	3
0	9
0	177
0	33
12	132
0	17
0	52
0	0
0	0
0	0
0	17
0	0
0	191
0	32
0	52
0	0
6	11
0	8
0	0
28	12
0	36
0	0
0	61
10	129
0	8
0	2
0	0
0	0
16	67
0	0
0	0
0	0
0	0
0	2
0	0
4	163
0	16
0	4
0	0
0	0
0	18
3	150
0	3
0	0
0	0
0	0
0	22
0	1
0	0
0	110
0	1
0	1
0	2
0	0
0	38
64	154
0	9
0	7
0	0
0	6
0	4
62	139
0	0
0	157
0	157
0	4
0	0
28	198
0	25
0	7
0	0
46	178
0	2
5	12
0	0
0	0
49	89
0	0
2	0
0	2
0	2
0	37
2	87
0	9
0	1
12	170
0	4
0	2
0	15
0	0
9	0
0	0
0	0
0	0
2	0
0	0
1332	47
0	12
0	12
0	0
0	2
0	5
0	3
0	3
0	0
86	23430
60	23483
43	10423
22	923
0	0
134	0
3	5635
0	18
0	18
0	18
0	6
0	7
0	7
0	7
0	1
13	10164
0	9799
0	0
0	0
0	0
608	0
88	6591
22	6547
0	6619
5	6529
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
410	1
393	568
43	254
21	222
7	149
0	0
9	195
3	195
130	228
0	228
1	156
0	33
148	0
0	0
0	0
4004	1024
63	1024
2374	2348
31	2339
18	2350
0	2338
0	329
1719	185
0	127
1	0
3	62
6	3063
0	3305
4	1062
19	671
14	204
5	414
0	136
10	539
0	0
15	521
0	423
12	440
6	408
16	412
29	0
33	381
0	0
0	0
5	22
31	124
0	7
0	0
1	14
0	0
595	38
16303	757
0	755
10	760
3	668
0	455
5	186
211	0
11	0
0	0
0	0
750	0
489	5
207	0
0	13
0	13
0	9
0	9
0	9
1	7
0	4
0	0
0	1777
3	1777
7	0
171	8905
68	8985
8	8871
12	15
180	2326
33	0
45	265
25	20
0	1637
0	2098
17	88
30	161
3	601
5	0
0	23
0	23
0	21
17	0
244	0
0	3277
0	3277
0	3277
777	474
0	12
0	3
0	432
0	36
2	33
0	15
0	22
0	27
13	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	1
0	1
0	0
0	0
22	45
7	45
0	38
0	9
207	0
0	0
0	0
0	0
1	2097
0	1962
1643	2
0	3516
0	3519
0	3522
13	3166
0	2516
0	2749
372	3154
3	2320
0	2573
0	2536
8	2105
0	2079
8	472
11	425
5	993
0	1156
0	1158
2	84
3	40
2	24
0	52
0	0
331	0
0	0
0	0
32	0
32	0
0	0
1	0
490	5213
18	5213
0	0
0	0
0	0
0	22
2	3
0	3
83	1411
17	1172
6	323
1	27
0	0
1	20
0	20
0	1366
1	1177
0	0
0	22
1	2
0	3
0	0
0	0
20	4131
0	2684
0	2414
2	3116
0	2828
2	2828
102	2826
6	781
0	335
4	217
10	120
0	51
0	0
14	0
17	141
19	100
0	0
1265	0
0	0
3068	63
0	39
17	62
1	15
0	0
196	0
0	0
10	0
1127	0
0	0
1	30
0	34
0	34
3	32
28	1027
2	1027
0	609
0	612
2	535
2	598
0	325
0	328
23	164
0	181
0	178
8	261
0	51
1	57
8	42
0	0
13	239
19	224
5	139
2	71
0	31
0	0
0	0
0	0
0	1204
0	1209
0	1165
0	1210
111	1161
0	19
0	63
68	0
0	0
0	0
0	0
8	26
6	73
0	73
0	73
0	0
1	6
0	10
12	28
0	0
0	15
4	15
0	0
0	4
0	3
0	1
0	16
7	7
2	10067
0	10603
3	317
22	2017
129	233
6	603
27	350
88	1562
13	1304
44	772
47	462
5	6
327	1478
0	27
7	287
3	1221
0	1105
6	199
9	401
0	248
68	546
0	541
6	42
73	0
48	0
42	1093
19	4200
0	4289
0	34
381	0
4	15
0	15
0	0
0	55
0	0
0	0
0	0
0	65
5	62
0	16
0	12
0	55
1	58
3	61
0	56
0	3
1	3
0	7
0	0
0	0
2005	0
0	0
1	267
0	1234
2	1247
0	324
0	241
14	244
1	39
20	934
0	897
0	352
0	50
0	4
1	0
0	10
8	13
0	0
0	0
1	0
44	0
126	0
18	0
0	72
9	72
0	0
0	2
6	0
1924	1187
0	1183
0	627
6	574
2	151
22	340
7	159
54	352
20	206
160	0
0	0
4	0
33	0
361	0
0	0
61	0
2674	901
75	844
4	349
0	192
0	0
0	288
0	310
0	307
0	295
15	24
0	0
0	0
0	0
0	0
0	0
9	6960
6	6960
0	843
4	1124
5	673
5	811
5	541
0	149
2	43
14	580
0	0
146	0
0	16
0	16
50	9049
11	9049
0	0
0	0
1083	909
10	923
0	876
0	0
73	374
0	0
8	2
5	2
1070	0
73	1623
3	1612
44	370
2	338
0	295
3	262
5	9
0	180
0	157
0	117
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
41	1507
0	1519
32	1519
4	62
8	327
1	336
0	225
649	223
15	194
2	10
1590	1
365	0
1626	296
6	0
23	180
3	220
8	18
84	2029
50	1475
0	1814
0	1821
16	1263
6	150
6	662
0	1252
5	81
4	173
42	131
0	0
3	0
0	149
0	0
0	0
0	0
1	67
0	67
0	0
0	0
5	1820
0	1820
0	11258
4	11260
7	48
0	22
0	22
0	0
0	0
121	0
0	63
0	65
0	65
5	14
0	0
21	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
586	0
6	989
0	0
105	178
1	166
0	175
0	41
0	56
0	32
0	24
1	20
0	0
0	0
0	0
1416	1102
2	1095
17	124
1	3
7	194
62	96
0	106
0	0
0	0
0	0
5	132
2	162
1	34
41	102
17	86
0	0
0	0
22	1193
2	1193
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	7
0	0
31405	2
34	0
84	0
53	0
21	50
38	96
3	86
0	80
2	96
0	5
0	45
1	48
61	1043
0	1032
0	1019
4	1032
161	1043
0	83
3	78
0	69
1	24
2	48
0	53
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	20157
0	20157
0	0
0	0
9	1250
8	1250
0	0
19	5946
40	5945
1190	0
415	1472
0	1472
13	731
14	191
12	358
2	16
0	61
0	0
2	14
22	33
0	22
4	11
12	1034
1	491
19	976
0	1005
0	71
7	49
0	71
13	51
1	146
0	172
0	133
2	45
0	42
0	38
3	130
1	15
0	43
6	44
25	119
2	68
0	14
0	75
0	11
11	3323
9	3323
0	0
0	0
0	0
0	0
0	0
0	0
9	0
103	144
0	0
294	506
46	506
0	0
40	0
652	156
11	83
0	130
4	49
2	42
0	9
0	17
42	0
56	0
103	0
1699	5
0	5
136	0
0	850
0	841
0	856
0	1584
0	848
0	1557
0	834
0	212
0	949
6	98
3	80
0	28
10	83
16	29
71	84
0	37
0	27
0	29
1	9
0	9
18	33
0	11
10	221
1	134
4	27
13	14
0	0
1634	0
0	1
11	668
9	668
0	69
0	56
38	14
3	434
0	461
1	541
9106	1
546	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
1	1
0	0
2022	744
4	480
91	264
81	0
39	0
124	0
2	6
0	2
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
3	3
0	3
2487	20699
197	19076
32	472
136	9442
0	0
657	290
4	50
0	50
0	50
3	0
3	0
3	18
12	20
27	78
28	58
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	2
0	8
0	0
11	289
1	279
2	122
0	122
0	122
0	122
0	267
6	384
15	9
15	16
5	12
0	34
9	10
0	684
0	681
1	836
0	681
0	632
1	885
6	484
4	22
51	598
0	141
5	303
0	101
0	67
853	0
16	232
851	232
214	0
0	0
1	39
1	39
0	39
0	319
0	319
0	98
0	373
29	738
25	738
0	79
20	6
8	6
0	0
0	0
0	2
0	2
0	2
0	0
8	0
0	0
526	0
7	0
0	278
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
88	60
2	60
441	415
56	415
43	0
19	29
0	78
0	0
0	1297
0	1303
3	1015
0	0
0	0
0	0
32	0
719	0
40	0
1615	530
12	529
0	4
288	0
0	0
1	0
0	0
143	0
167	184
2	178
0	105
6	21
0	25
0	32
0	31
0	22
0	2463
0	13
0	3
1411	2874
28	2857
17	2472
0	628
2	495
0	347
0	347
0	89
0	44
19	0
0	0
2610	0
414	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	0
7	26
1	29
13	27
0	21
8	2
0	130
0	130
0	26
0	0
2	26
0	13
0	603
0	603
0	603
7	603
251	60
4	60
8	67
0	22
20	10
0	0
0	0
1274	14
0	14
5	0
8	2348
151	2348
0	0
0	0
0	0
0	0
0	0
0	0
262	0
0	0
3923	0
806	1478
0	1478
8	105
0	106
0	41
2	14
0	2
15	0
1	16
0	2
11	0
100	0
0	14
0	0
0	0
5	95
0	98
0	19
0	17
0	14
37	0
101	0
0	0
177	0
0	14
0	14
0	0
0	0
0	0
0	0
547	0
0	0
0	0
0	0
0	0
0	0
0	0
1527	20
41	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	4
0	4
0	4
0	4
0	0
0	0
1850	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1312	1
1021	814
112	3
0	1490
10	1497
0	820
0	936
6	805
2	793
3	793
15	0
33	583
5994	0
2572	141
0	0
1	140
201	0
1364	0
5	1
0	1
0	0
1250	0
0	0
0	0
179	0
21	17648
1	17310
166	13014
0	17275
93	11344
7	9914
100	1002
35	3352
0	6
0	6
3	4
0	0
33964	3
2	5680
49	5696
0	1169
0	174
0	168
6	166
1	76
2031	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	11
0	11
0	0
0	3
0	0
0	0
0	0
465	0
0	0
168	2006
876	2002
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	690
160	758
0	373
0	55
22	0
0	0
17	0
0	0
34	467
0	455
0	295
0	74
6	0
0	0
0	177
0	0
0	409
0	240
0	9
0	112
1	190
1	190
17	180
0	0
3	27
0	23
1974	0
2788	0
993	0
0	15
0	15
0	4
0	0
0	0
10	343
0	342
9	192
0	92
0	69
0	0
0	0
0	0
0	0
0	0
226	0
340	0
1295	605
4	596
0	592
8	99
5	24
64	210
0	220
0	182
0	3
4	110
0	97
0	51
2	5
18	0
0	0
0	0
5	310
0	310
271	0
2	0
737	0
26	5935
76	5941
38	5877
2	0
1	0
1	2566
11	2566
0	0
0	0
977	1431
0	1416
8	12
0	471
2	107
7	6
16	5
0	2
0	2
0	0
0	0
1361	247
0	132
0	0
0	0
0	89
13	26
16029	1
240	1
9	358
0	0
1	1278
364	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	0
0	0
201	0
94	0
207	0
0	0
2605	1
10	2360
0	0
738	0
102	95
23	95
0	30
13	1412
0	0
0	0
0	0
0	0
298	0
13	38
0	38
0	6
0	0
0	0
3	0
0	0
20	15654
23	15654
1704	0
0	0
0	0
0	0
321	0
15	64
4	105
0	44
0	19
2	7
1690	0
0	25
2	25
0	9
1	7
0	0
2	6652
0	6244
279	6651
0	531
0	0
0	0
0	0
0	0
97	22
0	22
0	0
3347	2752
0	0
2586	5148
6	5148
5	937
0	0
0	0
4	8634
6	8629
2	7162
1	7498
0	5511
0	0
2	5
126	494
1	5012
0	0
66	0
0	0
0	0
0	297
0	297
0	80
0	0
0	0
1	76
4534	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
721	0
0	0
0	0
0	0
0	0
0	347
0	226
0	248
0	187
0	115
0	110
0	108
0	8
7	126
0	4
0	496
1	478
2	18
6	0
0	0
5364	14493
0	622
0	13873
0	0
106	4375
4	4386
3	3291
12	604
0	423
19	149
1	2364
2	7374
27	7521
3	0
28	636
0	1545
22	203
54	8100
0	0
0	0
20	2408
102	2408
261	59
5	59
412	0
0	0
660	256
24	155
0	155
10	867
4	998
3	986
38	874
0	0
0	0
0	0
4542	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2753	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
37	0
447	0
21	231
0	231
0	0
0	0
0	0
29	1270
34	1270
0	224
3	330
15	102
0	99
0	40
0	26
1	23
0	36
0	20
0	11
0	85
1	2
8	4
9	35
0	0
26	0
2037	0
0	0
31	4113
29	4113
2	0
0	0
2	0
11	0
64	0
8	26
16	26
0	0
0	0
0	0
278	50
0	50
6	3
1	3
0	0
2	28
290	312
0	104
0	208
0	161
1	261
6	238
0	155
4	163
0	50
2	7
0	112
1	27
0	8
0	6
2442	0
0	0
523	1422
10	1422
0	0
1	928
7	9719
3	776
149	9900
0	423
10	312
2	1556
0	0
1	0
5432	5116
4	4514
0	1833
0	795
0	421
6	152
237	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1572	3655
0	0
2144	0
8	1782
8	1802
6	1506
0	343
0	120
3	0
0	0
0	66
0	360
0	0
0	156
0	0
16	429
0	421
0	337
2	323
1	200
0	10
0	60
0	134
11	1
0	0
0	0
0	0
0	0
0	0
57	75
0	42
0	6
0	5
0	22
0	0
0	1276
0	408
0	5
2837	0
0	0
60	2009
7	1105
2654	1963
0	0
0	0
17	0
768	0
1680	199
0	50
0	64
4	68
0	0
34	17
0	18
235	18
17	2965
0	2582
38	3024
0	2949
0	2320
0	799
0	254
0	42
0	0
3387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
21	263
5	164
0	180
995	273
0	23
0	10
0	23
0	152
0	149
2	175
4	56
0	46
0	1
0	0
0	0
0	0
0	0
4	274
4	182
6	142
0	74
0	108
0	158
0	0
14	0
0	0
0	0
236	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
6630	4323
0	813
3	254
18	37
0	865
0	1401
11	1865
27	35
0	0
0	1672
7	2938
0	1974
20	2764
5	2770
1	378
6075	0
29	38072
43	4314
103	4392
0	292
0	292
0	172
0	2929
24	2013
0	211
0	0
0	0
0	0
1485	0
0	0
13	64
4	1508
18	165
19	459
26	1405
0	943
6	489
0	0
0	0
0	0
1159	0
0	0
0	0
0	0
1	129
2	1
0	58
0	185
56	189
0	0
3	129
0	104
14	0
21	2410
0	180
0	8
0	5
0	0
0	11
0	136
4	2294
9	136
8	17
1	104
0	2
11	165
1	103
1507	1034
0	1034
0	0
1025	0
14	77
2	149
5	139
0	69
6	646
9302	1097
2	1095
0	0
195	0
12707	1
0	0
0	0
181	52
0	1
0	33
0	52
0	8
0	1
3	38
70	53
2	40
148	121
4	134
1	196
0	0
8935	1
1286	45
1	44
452	0
38	613
1162	2795
145	930
3	806
24	910
0	989
16	404
0	382
83	776
0	1099
3198	0
121	2005
181	2005
159	0
0	312
29	312
1	0
5	30
0	64
0	25
0	0
1104	0
3	0
4273	0
0	0
0	0
0	0
47	337
41	337
30	265
0	265
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
1	3
0	0
1	0
0	0
0	0
9521	0
1330	0
6	288
7	288
0	0
26	101
0	28
0	73
414	0
4	9
146	2389
271	2389
11	0
0	0
0	0
1945	1
0	0
0	12056
0	12486
2	11881
16	11083
0	11083
8	11513
97	7306
0	0
14	0
1633	0
17	7
0	7
0	0
0	0
2491	0
0	0
0	2
0	2
651	0
135	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	99
2	23
0	48
0	72
99	0
4	0
0	0
0	0
433	0
0	0
0	0
1	0
9689	0
2402	0
14	0
560	338
0	110
0	326
5	54
0	52
1	54
0	16
6	62
3	27
0	10
0	42
0	9
0	5
0	2
3	5
0	3
0	3
2806	1
0	1
10	150
0	149
0	0
0	144
4	100
6	101
3	22
0	0
0	0
0	0
399	0
0	0
2	0
3353	3
0	0
0	0
0	0
4	0
330	0
1586	0
4890	1
75	49
0	0
0	0
12	1642
20	2280
0	2082
2	69
437	174
92	174
2739	1007
107	1007
0	0
0	0
4	170
9	137
0	6
149	50
0	521
0	521
0	493
0	427
0	370
5	0
0	434
49	303
0	11
148	34
7	333
0	259
0	420
16	235
0	0
0	141
0	0
0	0
0	157
0	94
3	32
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	94
3433	4169
0	94
0	4169
70	692
13	750
138	483
70	686
0	10
11	948
3	162
5	312
3	0
0	0
0	0
1915	0
3	7
0	7
0	0
0	5
0	0
0	0
0	3
0	3
17	8
0	8
0	0
0	6
8	0
0	1
1	0
0	0
0	0
6975	0
0	0
0	0
0	0
48	78
1	16
2	78
0	0
5	84
0	86
0	5
0	53
0	2
0	0
0	0
0	3
0	3
8	1154
0	550
66	1146
0	0
14	1154
10	0
5	11330
2	10386
4	10397
57	662
0	1123
7	904
97	6675
0	0
0	6599
12	987
31	5323
29	4168
0	0
0	0
0	0
0	0
1295	0
0	0
0	0
0	0
0	0
0	0
1	0
15	4979
0	4998
6	5146
0	1911
2	715
0	1823
0	1513
9	1840
2	772
0	1449
0	4561
2	2062
5	3695
0	782
4	0
2	1997
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
2	182
0	14
0	2
12	14
4	0
1	3
0	17
3	9
0	4
1	1
4	180
1	167
0	121
0	135
0	112
0	0
45	0
55	140
0	140
535	0
0	229
3	191
0	223
0	225
0	74
8	11
0	0
7	15
0	9
0	15
1	3
0	0
0	3
0	0
0	0
0	0
13787	2
0	0
0	0
3	6
0	0
0	6
0	0
731	0
0	0
21	1008
0	975
0	907
0	123
1	38
0	60
0	293
0	45
0	238
0	55
1	57
3543	0
2	2086
4	2064
0	2224
0	511
0	368
0	1660
0	271
0	373
0	306
5	78
0	548
0	499
0	197
1	214
305	0
0	1112
3	318
0	1656
15	1066
2	75
0	318
0	1112
1	1572
9	826
0	179
0	0
0	82
0	78
0	5
7	20
0	55
0	47
0	47
27	0
1090	0
312	0
0	161
0	150
0	138
0	126
5	19
0	153
5	19
0	82
0	6
0	36
0	15
0	76
0	18
0	45
13564	0
72	2047
83	386
0	74
6	1693
0	1342
0	231
0	346
5	9
5	733
0	681
238	0
95	0
6	130
45	681
0	454
15	465
23	551
0	16
0	556
0	47
0	671
6	485
0	0
146	0
111	349
0	349
8583	11
366	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	8
2	0
38	0
13	13
0	13
0	4
0	3
0	0
1	0
120	4
0	0
0	0
11	757
11	756
9	757
62	1348
62	1344
309	2098
77	1887
1	1276
0	1330
84	731
304	736
77	356
453	0
911	0
2635	0
0	0
10	2382
167	303
0	301
0	301
0	303
0	262
0	38
3606	2122
213	0
138	208
0	39
0	194
8	33
11	32
3	63
1	302
2	342
0	4
0	307
0	302
0	160
0	11
0	9
0	0
3710	0
67	195
0	195
8	0
1972	0
3989	0
432	0
0	6
0	0
4	6
0	0
13	0
23	548
2	643
1	395
0	165
0	244
13	48
0	84
2	456
0	131
0	52
0	101
6	240
0	6
0	0
236	2289
0	2289
0	0
20	0
786	2
778	1480
15	1480
2400	1
0	0
0	0
40	0
0	23
0	57
0	8
0	162
0	169
0	173
0	28
0	56
0	173
1	4
0	136
13	92
0	159
0	40
0	12
2	86
0	5
130	1081
11802	2174
0	255
1	1092
664	0
7694	0
1252	767
46	767
8630	0
1141	2373
1	2334
0	8
0	12
0	0
10	142
0	0
0	0
0	0
8634	0
0	0
11	506
0	382
0	110
0	53
0	306
0	274
0	0
0	0
0	30
0	1630
6	83
14	1543
0	89
0	119
1	80
0	1264
0	297
0	286
0	108
0	385
0	100
0	125
0	47
0	0
0	0
2	0
792	0
290	470
0	71
0	13
0	407
1	207
0	56
0	34
4065	183
375	209
0	0
2	1442
2792	1735
0	0
2	97
1	8
5	293
4	1340
0	807
13	1261
2	1264
3	1224
0	253
0	20
0	47
0	63
0	25
0	60
11191	2
643	12425
5	5
4	5
106	660
0	0
3	661
809	12289
0	245
0	62
12	1151
10155	4300
1	458
0	8
1	1191
0	624
0	2526
567	2812
3	55
2	55
3	2754
33	478
0	0
9	17
5	232
0	232
0	33
0	77
0	52
0	22
2	17
0	32
0	18
0	20
0	0
0	1
0	6
0	6
0	3
214	0
9661	0
0	0
0	2493
1028	2493
12322	13317
1275	13316
0	0
0	0
0	0
0	840
0	0
0	14
0	209
0	14
0	0
377	941
49	942
0	31
0	0
2	0
0	0
0	0
7	377
8	0
0	0
3	0
41	0
0	0
0	41
0	0
0	7
0	156
0	105
0	19
0	28
0	0
4	143
4	4
4	26
1	6
0	6
0	3
0	33
0	8
0	37
36	0
0	0
4	0
274	0
0	20
8	1403
121	6397
0	6369
20	5578
5	924
0	958
0	500
0	567
0	460
0	358
0	0
124	0
0	0
1335	0
1246	37
6	3
0	34
0	0
13	9
10	579
0	21
4	15
0	7
0	3
0	559
7	409
2	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	473
2279	5
0	0
1239	0
10	0
30	0
154	336
43	336
0	0
9141	0
2	0
15	0
17	0
40	0
0	0
0	0
0	8
7	125
0	8
40	125
0	109
0	1
94	124
0	7
0	119
26	0
0	12
31	102
0	0
0	23
7	8
1	0
0	66
0	7
0	58
3	1140
30	1137
1	1089
0	60
0	0
0	0
7	0
1749	0
0	0
0	0
5776	1
0	0
285	255
0	3
374	1
0	0
2855	1
0	0
0	0
0	0
0	0
0	0
0	0
10	1764
1598	1821
121	61
0	129
2	462
2	424
3	209
7	266
3	265
0	55
25	222
310	222
4138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2590
0	2823
69	2545
6	2675
0	138
0	163
0	389
0	57
0	367
0	161
0	14
0	273
0	340
14	0
25	0
15228	326
6	326
26	11
0	5
10	6
160	12089
0	12089
13	214
16	6564
6	803
7	445
62	31
7	0
2401	0
0	0
0	0
9	582
0	3
0	3
0	0
470	630
11	402
0	60
0	231
2	82
0	29
9	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
56	4352
2	21931
15	21487
326	14929
14	0
9	75
0	0
18	75
17	1161
1802	75148
0	0
36	3038
0	3153
1	3374
10	3010
23	65
0	48
0	65
276	0
0	2
1179	0
22	192
1705	743
17	5
0	546
0	0
0	0
0	0
197	0
0	0
4	0
4926	29
0	29
0	0
813	0
0	0
6	10781
18	0
236	10781
869	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
88	8016
749	8016
83	0
0	0
257	2
31	0
0	0
4842	14138
3	16
0	16
4	0
0	0
0	0
1	0
1498	0
2436	0
1	1
0	1
14	1
9	71
7	1030
0	801
6	655
0	167
0	1148
0	980
0	887
0	1107
0	252
0	151
0	37
0	193
0	140
0	284
11195	5480
6	3839
23	4593
0	3607
87	3830
0	3127
0	4325
0	26
0	2180
0	0
3	0
0	1
0	1
12	0
1193	0
3978	0
3549	2694
0	2694
3	243
1665	0
0	0
0	0
0	0
0	0
2	0
0	3871
73	3869
463	4762
0	2417
36	4750
0	2
273	516
1	270
23	0
0	28
2	1
0	245
0	211
0	363
0	18
0	0
1144	38
0	2
0	15
0	15
0	39
0	25
0	0
0	0
6	7
0	7
0	0
1522	0
0	1
0	0
7041	0
0	0
3208	2193
1	6
0	5
0	2104
6	17
0	330
6	32
44	14334
13	266
8	14832
0	12607
10	13664
1	0
0	179
0	0
0	0
0	94
0	96
5	94
0	96
0	0
0	179
1	16
0	10
4017	0
2018	0
11042	0
1006	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
6	0
88	0
11889	5
0	314
0	314
144	0
0	0
0	0
8	2109
13	1886
4	200
41	364
2	1966
0	51
0	177
0	20
2	1741
0	0
1046	0
96	0
200	2035
4	1129
2	1393
0	756
0	1716
0	100
0	1471
0	311
43	834
28	72
4	694
0	376
0	349
0	246
6	61
6	74
0	515
0	151
0	0
0	5
2	1062
0	794
1028	1057
2	85
0	5
0	48
0	28
21	4
0	2
0	3
0	0
0	89
72	899
42	851
16	899
0	756
140	10023
160	9015
356	9434
1	9
0	0
1	259
1	61
0	211
7	100
0	4
0	280
8	21
0	37
0	142
3	48
0	107
0	63
0	114
0	33
1155	94
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	7218
17	7507
2742	0
0	0
0	0
552	0
3141	0
0	0
55	130
0	127
0	45
0	44
0	20
0	5
2	3
0	5
0	0
0	3
0	0
1	0
80	6
4	6
0	5
3426	0
12	11
0	43
13	47
0	35
0	6
0	9
0	0
0	0
108	34
4	17
3427	11
0	0
0	8
5	239
0	239
0	0
0	0
1	0
237	234
0	235
7	44
19	92
10	68
27	0
1	21
0	21
0	21
0	0
0	13
0	0
0	4
0	0
124	0
1553	0
0	0
0	0
4277	18211
145	16192
6	788
42	1
14	2025
0	1900
140	1836
36	1671
6	2
0	1
0	84
26	84
0	22
2	6
0	0
27	0
17	21
7	21
0	15
0	14
0	14
37	134
4	124
6	79
0	12
4	17
308	58
0	10
